device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:06:27.227210,138.59.18.180,SUTEL Local,3.148794174194336,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:07:27.314838,138.59.18.180,SUTEL Local,2.957582473754883,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:08:27.417846,138.59.18.180,SUTEL Local,3.275632858276367,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:09:27.513685,138.59.18.180,SUTEL Local,3.470182418823242,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:10:27.615589,138.59.18.180,SUTEL Local,3.129720687866211,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:11:27.713084,138.59.18.180,SUTEL Local,3.065824508666992,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:12:27.815898,138.59.18.180,SUTEL Local,3.179788589477539,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:13:27.901601,138.59.18.180,SUTEL Local,3.359079360961914,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:14:27.986955,138.59.18.180,SUTEL Local,2.749919891357422,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:15:28.066506,138.59.18.180,SUTEL Local,3.166675567626953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:16:28.148366,138.59.18.180,SUTEL Local,3.6051273345947266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:17:28.243850,138.59.18.180,SUTEL Local,3.216981887817383,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:18:28.337239,138.59.18.180,SUTEL Local,3.080129623413086,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:19:28.430297,138.59.18.180,SUTEL Local,2.9468536376953125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:20:28.530202,138.59.18.180,SUTEL Local,3.612041473388672,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:21:28.624529,138.59.18.180,SUTEL Local,3.0274391174316406,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:22:28.714513,138.59.18.180,SUTEL Local,2.9001235961914062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:23:28.798068,138.59.18.180,SUTEL Local,3.078460693359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:24:28.880573,138.59.18.180,SUTEL Local,3.0040740966796875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:25:28.974465,138.59.18.180,SUTEL Local,3.6034584045410156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:26:29.081974,138.59.18.180,SUTEL Local,3.650188446044922,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:27:29.188758,138.59.18.180,SUTEL Local,3.4637451171875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:28:29.288968,138.59.18.180,SUTEL Local,3.493785858154297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:29:29.395039,138.59.18.180,SUTEL Local,3.540515899658203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:30:29.502462,138.59.18.180,SUTEL Local,3.540515899658203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:31:29.598128,138.59.18.180,SUTEL Local,3.437519073486328,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:32:29.705630,138.59.18.180,SUTEL Local,3.6368370056152344,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:33:29.802066,138.59.18.180,SUTEL Local,3.3774375915527344,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:34:29.908420,138.59.18.180,SUTEL Local,3.5865306854248047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:35:30.012374,138.59.18.180,SUTEL Local,3.311634063720703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:36:30.114947,138.59.18.180,SUTEL Local,3.5278797149658203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:37:30.208034,138.59.18.180,SUTEL Local,3.395557403564453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:38:30.317088,138.59.18.180,SUTEL Local,2.826690673828125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:39:30.421419,138.59.18.180,SUTEL Local,3.5009384155273438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:40:30.526133,138.59.18.180,SUTEL Local,3.4694671630859375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:41:30.628645,138.59.18.180,SUTEL Local,2.542734146118164,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:42:30.724758,138.59.18.180,SUTEL Local,3.472566604614258,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:43:30.831515,138.59.18.180,SUTEL Local,3.366708755493164,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:44:30.939613,138.59.18.180,SUTEL Local,3.685474395751953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:45:31.038880,138.59.18.180,SUTEL Local,3.5462379455566406,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:46:31.139970,138.59.18.180,SUTEL Local,2.770662307739258,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:47:31.228114,138.59.18.180,SUTEL Local,3.712892532348633,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:48:31.335151,138.59.18.180,SUTEL Local,3.644704818725586,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:49:31.431202,138.59.18.180,SUTEL Local,4.075050354003906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:50:31.532518,138.59.18.180,SUTEL Local,3.501415252685547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:51:31.615979,138.59.18.180,SUTEL Local,3.3762454986572266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:52:31.710080,138.59.18.180,SUTEL Local,3.500699996948242,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:53:31.808676,138.59.18.180,SUTEL Local,3.512859344482422,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:54:31.912233,138.59.18.180,SUTEL Local,2.5818347930908203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:55:32.014609,138.59.18.180,SUTEL Local,3.6351680755615234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:56:32.123410,138.59.18.180,SUTEL Local,3.451108932495117,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:57:32.227072,138.59.18.180,SUTEL Local,3.5538673400878906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:58:32.329504,138.59.18.180,SUTEL Local,3.4470558166503906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T01:59:32.431184,138.59.18.180,SUTEL Local,3.559589385986328,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:00:32.526708,138.59.18.180,SUTEL Local,3.7217140197753906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:01:32.635476,138.59.18.180,SUTEL Local,3.445148468017578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:02:32.730835,138.59.18.180,SUTEL Local,3.0357837677001953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:03:32.829327,138.59.18.180,SUTEL Local,3.3888816833496094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:04:32.922779,138.59.18.180,SUTEL Local,3.332853317260742,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:05:33.022659,138.59.18.180,SUTEL Local,3.4401416778564453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:06:33.125062,138.59.18.180,SUTEL Local,3.6978721618652344,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:07:33.227090,138.59.18.180,SUTEL Local,3.687620162963867,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:08:33.321934,138.59.18.180,SUTEL Local,3.8552284240722656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:09:33.428138,138.59.18.180,SUTEL Local,3.4232139587402344,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:10:33.528916,138.59.18.180,SUTEL Local,3.555774688720703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:11:33.632209,138.59.18.180,SUTEL Local,3.4182071685791016,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:12:33.725337,138.59.18.180,SUTEL Local,3.4406185150146484,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:13:33.819630,138.59.18.180,SUTEL Local,3.335714340209961,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:14:33.914506,138.59.18.180,SUTEL Local,3.4685134887695312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:15:34.020689,138.59.18.180,SUTEL Local,4.121303558349609,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:16:34.124738,138.59.18.180,SUTEL Local,3.5278797149658203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:17:34.227851,138.59.18.180,SUTEL Local,3.7517547607421875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:18:34.322419,138.59.18.180,SUTEL Local,3.5734176635742188,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:19:34.416119,138.59.18.180,SUTEL Local,3.3712387084960938,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:20:34.500399,138.59.18.180,SUTEL Local,3.592967987060547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:21:34.590791,138.59.18.180,SUTEL Local,3.3464431762695312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:22:34.673327,138.59.18.180,SUTEL Local,3.4716129302978516,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:23:34.763873,138.59.18.180,SUTEL Local,2.4347305297851562,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:24:34.854579,138.59.18.180,SUTEL Local,3.717660903930664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:25:34.953616,138.59.18.180,SUTEL Local,3.544330596923828,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:26:35.047928,138.59.18.180,SUTEL Local,3.3125877380371094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:27:35.144286,138.59.18.180,SUTEL Local,3.475189208984375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:28:35.224814,138.59.18.180,SUTEL Local,3.4503936767578125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:29:35.323782,138.59.18.180,SUTEL Local,3.239870071411133,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:30:35.417342,138.59.18.180,SUTEL Local,3.620147705078125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:31:35.497296,138.59.18.180,SUTEL Local,3.3788681030273438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:32:35.603360,138.59.18.180,SUTEL Local,3.3609867095947266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:33:35.706175,138.59.18.180,SUTEL Local,3.529787063598633,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:34:35.797409,138.59.18.180,SUTEL Local,2.838134765625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:35:35.899278,138.59.18.180,SUTEL Local,3.705263137817383,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:36:35.992880,138.59.18.180,SUTEL Local,3.2041072845458984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:37:36.079450,138.59.18.180,SUTEL Local,3.2126903533935547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:38:36.177355,138.59.18.180,SUTEL Local,3.490924835205078,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:39:36.265478,138.59.18.180,SUTEL Local,3.4110546112060547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:40:36.354559,138.59.18.180,SUTEL Local,3.3423900604248047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:41:36.448733,138.59.18.180,SUTEL Local,3.473520278930664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:42:36.537868,138.59.18.180,SUTEL Local,2.34222412109375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:43:41.607391,138.59.18.180,SUTEL Local,3.487110137939453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:44:41.692852,138.59.18.180,SUTEL Local,3.6928653717041016,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:45:41.772459,138.59.18.180,SUTEL Local,3.4494400024414062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:46:41.863781,138.59.18.180,SUTEL Local,3.476381301879883,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:47:41.959898,138.59.18.180,SUTEL Local,3.447294235229492,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:48:42.039637,138.59.18.180,SUTEL Local,3.246307373046875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:49:42.131861,138.59.18.180,SUTEL Local,3.5381317138671875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:50:42.217543,138.59.18.180,SUTEL Local,3.6029815673828125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:51:42.297729,138.59.18.180,SUTEL Local,3.535747528076172,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:52:42.388414,138.59.18.180,SUTEL Local,3.4875869750976562,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:53:42.488576,138.59.18.180,SUTEL Local,3.454923629760742,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:54:42.570968,138.59.18.180,SUTEL Local,3.468751907348633,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:55:42.654825,138.59.18.180,SUTEL Local,3.3893585205078125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:56:42.749932,138.59.18.180,SUTEL Local,3.3822059631347656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:57:42.852066,138.59.18.180,SUTEL Local,3.8259029388427734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:58:42.948935,138.59.18.180,SUTEL Local,3.443479537963867,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T02:59:43.041414,138.59.18.180,SUTEL Local,3.4966468811035156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:00:43.126283,138.59.18.180,SUTEL Local,3.5009384155273438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:01:43.218431,138.59.18.180,SUTEL Local,3.469705581665039,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:02:43.300693,138.59.18.180,SUTEL Local,3.580808639526367,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:03:43.391903,138.59.18.180,SUTEL Local,3.4940242767333984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:04:43.476807,138.59.18.180,SUTEL Local,3.924131393432617,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:05:43.577392,138.59.18.180,SUTEL Local,3.235340118408203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:06:43.674969,138.59.18.180,SUTEL Local,3.4956932067871094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:07:43.772800,138.59.18.180,SUTEL Local,3.298044204711914,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:08:43.864173,138.59.18.180,SUTEL Local,3.5104751586914062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:09:43.951111,138.59.18.180,SUTEL Local,3.781557083129883,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:10:44.054024,138.59.18.180,SUTEL Local,3.5490989685058594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:11:44.146076,138.59.18.180,SUTEL Local,3.35693359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T03:12:44.249281,138.59.18.180,SUTEL Local,3.5805702209472656,True,Ping SUTEL Local Costa Rica
