device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:01:27.248843,8.8.8.8,Latencia,44.09456253051758,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:02:27.361311,8.8.8.8,Latencia,44.41666603088379,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:03:27.462423,8.8.8.8,Latencia,48.297882080078125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:04:27.573823,8.8.8.8,Latencia,51.024436950683594,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:05:27.688562,8.8.8.8,Latencia,46.58699035644531,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:06:27.799985,8.8.8.8,Latencia,45.39752006530762,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:07:27.900504,8.8.8.8,Latencia,43.067216873168945,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:08:28.008156,8.8.8.8,Latencia,45.433998107910156,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:09:28.108091,8.8.8.8,Latencia,48.2630729675293,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:10:28.222281,8.8.8.8,Latencia,43.11060905456543,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:11:28.322702,8.8.8.8,Latencia,32.12571144104004,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:12:28.423774,8.8.8.8,Latencia,47.62744903564453,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:13:28.535087,8.8.8.8,Latencia,48.052310943603516,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:14:28.635549,8.8.8.8,Latencia,45.84002494812012,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:15:28.739300,8.8.8.8,Latencia,47.74975776672363,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:16:28.844225,8.8.8.8,Latencia,47.84536361694336,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:17:28.947938,8.8.8.8,Latencia,42.02556610107422,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:18:29.060667,8.8.8.8,Latencia,44.99673843383789,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:19:29.162840,8.8.8.8,Latencia,47.88923263549805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:20:29.277479,8.8.8.8,Latencia,44.284820556640625,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:21:29.391235,8.8.8.8,Latencia,45.51863670349121,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:22:29.493442,8.8.8.8,Latencia,46.289920806884766,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:23:29.592950,8.8.8.8,Latencia,34.07025337219238,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:24:29.695578,8.8.8.8,Latencia,48.26188087463379,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:25:29.808966,8.8.8.8,Latencia,48.02203178405762,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:26:29.911826,8.8.8.8,Latencia,48.247575759887695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:27:30.011212,8.8.8.8,Latencia,47.51181602478027,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:28:30.124158,8.8.8.8,Latencia,43.17069053649902,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:29:30.236939,8.8.8.8,Latencia,38.13624382019043,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:30:30.338593,8.8.8.8,Latencia,46.52833938598633,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:31:30.441576,8.8.8.8,Latencia,47.05166816711426,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:32:30.553928,8.8.8.8,Latencia,43.14279556274414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:33:30.668035,8.8.8.8,Latencia,48.08378219604492,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:34:30.779110,8.8.8.8,Latencia,45.7766056060791,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:35:30.881424,8.8.8.8,Latencia,47.84798622131348,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:36:30.991945,8.8.8.8,Latencia,49.37028884887695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:37:31.106076,8.8.8.8,Latencia,43.444156646728516,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:38:31.216103,8.8.8.8,Latencia,46.92649841308594,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:39:31.326118,8.8.8.8,Latencia,48.104047775268555,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:40:31.436856,8.8.8.8,Latencia,48.125505447387695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:41:31.550586,8.8.8.8,Latencia,44.777870178222656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:42:31.650438,8.8.8.8,Latencia,48.20513725280762,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:43:31.751952,8.8.8.8,Latencia,47.07813262939453,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:44:31.863696,8.8.8.8,Latencia,47.38044738769531,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:45:31.964947,8.8.8.8,Latencia,48.34747314453125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:46:32.079981,8.8.8.8,Latencia,47.8968620300293,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:47:32.191699,8.8.8.8,Latencia,47.03235626220703,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:48:32.292417,8.8.8.8,Latencia,47.86801338195801,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:49:32.393666,8.8.8.8,Latencia,0,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:50:32.483265,8.8.8.8,Latencia,46.61846160888672,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:51:32.596537,8.8.8.8,Latencia,45.755863189697266,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:52:32.709071,8.8.8.8,Latencia,43.088436126708984,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:53:32.823269,8.8.8.8,Latencia,44.568777084350586,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:54:32.919918,8.8.8.8,Latencia,45.183420181274414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:55:33.028212,8.8.8.8,Latencia,47.647714614868164,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:56:33.130502,8.8.8.8,Latencia,45.24350166320801,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:57:33.232838,8.8.8.8,Latencia,43.38431358337402,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:58:33.336075,8.8.8.8,Latencia,40.89784622192383,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T10:59:33.452154,8.8.8.8,Latencia,43.164730072021484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:00:33.560119,8.8.8.8,Latencia,43.150901794433594,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:01:33.669512,8.8.8.8,Latencia,47.852516174316406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:02:33.771864,8.8.8.8,Latencia,46.29158973693848,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:03:33.883827,8.8.8.8,Latencia,46.601295471191406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:04:33.989143,8.8.8.8,Latencia,43.335914611816406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:05:34.103063,8.8.8.8,Latencia,47.23048210144043,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:06:34.216760,8.8.8.8,Latencia,47.940731048583984,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:07:34.324575,8.8.8.8,Latencia,40.94362258911133,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:08:34.424388,8.8.8.8,Latencia,48.42782020568848,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:09:34.524189,8.8.8.8,Latencia,49.344778060913086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:10:34.631876,8.8.8.8,Latencia,47.65605926513672,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:11:34.737816,8.8.8.8,Latencia,47.96791076660156,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:12:39.696577,8.8.8.8,Latencia,48.46477508544922,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:13:39.806503,8.8.8.8,Latencia,47.772884368896484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:14:39.908312,8.8.8.8,Latencia,47.88994789123535,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:15:40.022064,8.8.8.8,Latencia,44.007301330566406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:16:40.133831,8.8.8.8,Latencia,47.46508598327637,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:17:40.247924,8.8.8.8,Latencia,47.655344009399414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:18:40.348470,8.8.8.8,Latencia,47.95384407043457,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:19:40.458825,8.8.8.8,Latencia,48.19297790527344,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:20:40.570676,8.8.8.8,Latencia,46.6156005859375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:21:40.684287,8.8.8.8,Latencia,45.79567909240723,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:22:40.788596,8.8.8.8,Latencia,49.33762550354004,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:23:40.895963,8.8.8.8,Latencia,45.73822021484375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:24:41.004170,8.8.8.8,Latencia,43.94221305847168,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:25:41.105543,8.8.8.8,Latencia,44.571638107299805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:26:41.218828,8.8.8.8,Latencia,50.89068412780762,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:27:41.324446,8.8.8.8,Latencia,0,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:28:41.432593,8.8.8.8,Latencia,48.06637763977051,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:29:41.544527,8.8.8.8,Latencia,47.774553298950195,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:30:41.644256,8.8.8.8,Latencia,47.51443862915039,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:31:41.755617,8.8.8.8,Latencia,47.917842864990234,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:32:41.852998,8.8.8.8,Latencia,45.789241790771484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:33:41.963954,8.8.8.8,Latencia,47.55139350891113,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:34:42.065103,8.8.8.8,Latencia,44.2662239074707,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:35:42.164914,8.8.8.8,Latencia,44.85797882080078,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:36:42.272131,8.8.8.8,Latencia,47.64151573181152,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:37:42.372100,8.8.8.8,Latencia,48.113107681274414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:38:42.485891,8.8.8.8,Latencia,47.79386520385742,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:39:42.598742,8.8.8.8,Latencia,48.25735092163086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:40:42.707987,8.8.8.8,Latencia,48.71058464050293,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:41:42.808679,8.8.8.8,Latencia,43.286800384521484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:42:42.913207,8.8.8.8,Latencia,47.90019989013672,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:43:43.022726,8.8.8.8,Latencia,48.11549186706543,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:44:43.130655,8.8.8.8,Latencia,41.90230369567871,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:45:43.243587,8.8.8.8,Latencia,46.50521278381348,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:46:43.347645,8.8.8.8,Latencia,49.4692325592041,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:47:43.456503,8.8.8.8,Latencia,47.419071197509766,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:48:43.564281,8.8.8.8,Latencia,47.18184471130371,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:49:43.677211,8.8.8.8,Latencia,49.76820945739746,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:50:43.789698,8.8.8.8,Latencia,47.56474494934082,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:51:43.895468,8.8.8.8,Latencia,43.018341064453125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:52:43.997901,8.8.8.8,Latencia,46.29874229431152,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:53:44.107288,8.8.8.8,Latencia,43.494224548339844,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:54:44.223749,8.8.8.8,Latencia,41.76664352416992,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:55:44.332804,8.8.8.8,Latencia,44.32344436645508,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:56:44.446219,8.8.8.8,Latencia,45.71819305419922,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:57:44.545520,8.8.8.8,Latencia,48.09975624084473,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:58:44.648514,8.8.8.8,Latencia,48.25544357299805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T11:59:44.757503,8.8.8.8,Latencia,48.006534576416016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:00:44.865592,8.8.8.8,Latencia,40.665388107299805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:01:44.980054,8.8.8.8,Latencia,45.97640037536621,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:02:45.084103,8.8.8.8,Latencia,48.0959415435791,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:03:45.183972,8.8.8.8,Latencia,50.97150802612305,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:04:45.296389,8.8.8.8,Latencia,44.12102699279785,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:05:45.402247,8.8.8.8,Latencia,43.17951202392578,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:06:45.509102,8.8.8.8,Latencia,45.05562782287598,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:07:45.609089,8.8.8.8,Latencia,46.83256149291992,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:08:45.717591,8.8.8.8,Latencia,48.505544662475586,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:09:45.819071,8.8.8.8,Latencia,47.58763313293457,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:10:45.923544,8.8.8.8,Latencia,47.879934310913086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:11:46.022254,8.8.8.8,Latencia,44.04592514038086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:12:46.120559,8.8.8.8,Latencia,45.94087600708008,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:13:46.233064,8.8.8.8,Latencia,47.30391502380371,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:14:46.340096,8.8.8.8,Latencia,47.47414588928223,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:15:46.445041,8.8.8.8,Latencia,47.81150817871094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:16:46.547479,8.8.8.8,Latencia,44.1741943359375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:17:46.656018,8.8.8.8,Latencia,47.109365463256836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:18:46.761056,8.8.8.8,Latencia,47.524452209472656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:19:46.862208,8.8.8.8,Latencia,47.69635200500488,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:20:46.970043,8.8.8.8,Latencia,47.58191108703613,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:21:47.074746,8.8.8.8,Latencia,47.3630428314209,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:22:47.171730,8.8.8.8,Latencia,49.08394813537598,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:23:47.270402,8.8.8.8,Latencia,47.66416549682617,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:24:47.384167,8.8.8.8,Latencia,43.53904724121094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:25:47.487901,8.8.8.8,Latencia,47.95694351196289,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:26:47.600731,8.8.8.8,Latencia,49.58701133728027,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:27:47.710922,8.8.8.8,Latencia,43.03574562072754,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:28:47.809850,8.8.8.8,Latencia,47.26862907409668,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:29:47.909476,8.8.8.8,Latencia,47.58810997009277,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:30:48.008589,8.8.8.8,Latencia,47.823429107666016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:31:48.113351,8.8.8.8,Latencia,43.84899139404297,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T12:32:48.218306,8.8.8.8,Latencia,48.13694953918457,True,Ping hacia 8.8.8.8
