device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:15:49.945895,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:16:50.075827,138.59.18.180,SUTEL Local,5.409955978393555,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:17:50.196175,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:18:50.315647,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:19:55.392933,138.59.18.180,SUTEL Local,5.408287048339844,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:20:55.521785,138.59.18.180,SUTEL Local,4.009008407592773,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:21:55.637052,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:22:56.019583,138.59.18.180,SUTEL Local,6.0634613037109375,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:23:56.144835,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:24:56.272566,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:25:56.399892,138.59.18.180,SUTEL Local,4.006624221801758,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:26:56.517296,138.59.18.180,SUTEL Local,52.02317237854004,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:27:56.683187,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:28:56.803649,138.59.18.180,SUTEL Local,1.0044574737548828,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:29:56.917491,138.59.18.180,SUTEL Local,2.003192901611328,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:30:57.035793,138.59.18.180,SUTEL Local,1.9261837005615234,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:31:57.156031,138.59.18.180,SUTEL Local,4.005908966064453,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:32:57.277235,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:33:57.392532,138.59.18.180,SUTEL Local,2.016305923461914,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:34:57.518273,138.59.18.180,SUTEL Local,4.791975021362305,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:35:57.639881,138.59.18.180,SUTEL Local,4.244089126586914,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:36:57.763811,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:37:57.879249,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:38:58.000127,138.59.18.180,SUTEL Local,4.004716873168945,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:39:58.123329,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:40:58.244057,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:41:58.371560,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:42:58.487434,138.59.18.180,SUTEL Local,5.183935165405273,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:43:58.607593,138.59.18.180,SUTEL Local,5.370140075683594,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:44:59.041289,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:45:59.170694,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:46:59.293010,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:47:59.413386,138.59.18.180,SUTEL Local,5.594968795776367,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:48:59.530168,138.59.18.180,SUTEL Local,2.0058155059814453,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:49:59.653773,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:50:59.780054,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:51:59.899563,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:53:00.025765,138.59.18.180,SUTEL Local,5.007266998291016,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:54:00.152819,138.59.18.180,SUTEL Local,3.6993026733398438,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:55:00.268741,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:56:00.391934,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:57:00.515295,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:58:00.633153,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T00:59:00.759026,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:00:00.886979,138.59.18.180,SUTEL Local,3.1239986419677734,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:01:01.008614,138.59.18.180,SUTEL Local,4.631519317626953,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:02:01.122654,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:03:01.245639,138.59.18.180,SUTEL Local,3.7903785705566406,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:04:01.360176,138.59.18.180,SUTEL Local,4.26483154296875,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:05:01.471135,138.59.18.180,SUTEL Local,4.605531692504883,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:06:01.583930,138.59.18.180,SUTEL Local,5.74493408203125,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:07:01.697794,138.59.18.180,SUTEL Local,0.6272792816162109,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:08:01.819892,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:09:01.938552,138.59.18.180,SUTEL Local,49.318552017211914,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:10:02.111623,138.59.18.180,SUTEL Local,4.021406173706055,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:11:02.230665,138.59.18.180,SUTEL Local,5.792379379272461,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:12:02.347596,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:13:02.459432,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:14:02.571434,138.59.18.180,SUTEL Local,4.510641098022461,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:15:02.699130,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:16:02.822795,138.59.18.180,SUTEL Local,1.1107921600341797,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:17:02.936285,138.59.18.180,SUTEL Local,6.123542785644531,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:18:03.055817,138.59.18.180,SUTEL Local,1.005411148071289,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:19:03.175659,138.59.18.180,SUTEL Local,,False,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:20:08.299419,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:21:08.421264,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:22:08.531897,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:23:08.651071,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:24:08.769725,138.59.18.180,SUTEL Local,4.004001617431641,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:25:08.886489,138.59.18.180,SUTEL Local,3.0062198638916016,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:26:09.007012,138.59.18.180,SUTEL Local,4.586458206176758,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:27:09.128911,138.59.18.180,SUTEL Local,5.667686462402344,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:28:09.249961,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:29:09.372377,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:30:09.496409,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:31:09.614079,138.59.18.180,SUTEL Local,2.024412155151367,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:32:09.730407,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:33:09.854577,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:34:09.971291,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:35:10.086973,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:36:10.202604,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:37:10.328444,138.59.18.180,SUTEL Local,2.035379409790039,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:38:10.441275,138.59.18.180,SUTEL Local,2.004384994506836,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:39:10.562384,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:40:10.673951,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:41:10.793524,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:42:10.904970,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:43:11.025049,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:44:11.151067,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:45:11.265581,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:46:11.391797,138.59.18.180,SUTEL Local,18.007993698120117,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:47:11.521118,138.59.18.180,SUTEL Local,4.004955291748047,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:48:11.638658,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:49:11.762295,138.59.18.180,SUTEL Local,5.510568618774414,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:50:11.877763,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:51:11.998288,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:52:12.117593,138.59.18.180,SUTEL Local,4.009246826171875,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:53:12.232176,138.59.18.180,SUTEL Local,6.00743293762207,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:54:12.352440,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:55:12.480013,138.59.18.180,SUTEL Local,47.54519462585449,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:56:12.653632,138.59.18.180,SUTEL Local,4.294872283935547,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:57:12.767496,138.59.18.180,SUTEL Local,3.744840621948242,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:58:12.893386,138.59.18.180,SUTEL Local,2.003908157348633,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T01:59:13.007640,138.59.18.180,SUTEL Local,5.796909332275391,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:00:13.123030,138.59.18.180,SUTEL Local,4.462718963623047,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:01:13.241487,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:02:13.363616,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:03:13.479329,138.59.18.180,SUTEL Local,5.745410919189453,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:04:13.604085,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:05:13.714114,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:06:13.827083,138.59.18.180,SUTEL Local,3.2181739807128906,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:07:13.948315,138.59.18.180,SUTEL Local,3.7293434143066406,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:08:14.068269,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:09:14.190616,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:10:14.308787,138.59.18.180,SUTEL Local,5.008697509765625,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:11:14.426778,138.59.18.180,SUTEL Local,4.008769989013672,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:12:14.537614,138.59.18.180,SUTEL Local,2.0084381103515625,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:13:14.658015,138.59.18.180,SUTEL Local,1.0831356048583984,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:14:14.785666,138.59.18.180,SUTEL Local,5.237579345703125,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:15:14.911916,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:16:15.032776,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:17:15.160934,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:18:15.272064,138.59.18.180,SUTEL Local,6.0138702392578125,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:19:15.393873,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:20:15.520482,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:21:15.633759,138.59.18.180,SUTEL Local,5.011320114135742,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:22:15.751533,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:23:15.876468,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:24:15.996030,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:25:16.117149,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:26:16.240393,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:27:16.355380,138.59.18.180,SUTEL Local,4.581689834594727,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T02:28:16.476561,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
